熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
118,"107,239",24.27
119,"107,240",24.31
120,"107,241",24.31
121,"107,242",24.29
122,"107,243",24.40
123,"107,244",24.26
124,"107,245",24.30
125,"106,246",24.21
126,"106,247",24.41
127,"106,248",24.30
128,"106,249",24.26
129,"106,250",24.36
130,"106,251",24.30
131,"106,252",24.31
132,"106,253",24.07
133,"106,254",24.18
134,"106,255",24.38
135,"106,256",24.26
136,"106,257",24.12
137,"106,258",24.09
138,"106,259",24.27
139,"106,260",24.18
140,"106,261",24.23
141,"106,262",24.17
142,"106,263",24.36
143,"106,264",24.15
144,"106,265",24.15
145,"105,266",24.15
146,"105,267",24.12
147,"105,268",24.22
148,"105,269",24.08
149,"105,270",24.07
150,"105,271",24.28
151,"105,272",24.18
152,"105,273",24.19
153,"105,274",24.15
154,"105,275",24.15
155,"105,276",24.18
156,"105,277",24.18
157,"105,278",24.22
158,"105,279",24.26
159,"105,280",24.18
160,"105,281",24.25
161,"105,282",23.96
162,"105,283",24.25
163,"105,284",24.14
164,"105,285",23.94
165,"105,286",24.21
166,"104,287",24.22
167,"104,288",24.19
168,"104,289",24.28
169,"104,290",24.18
170,"104,291",24.06
171,"104,292",24.00
172,"104,293",24.06
173,"104,294",24.22
174,"104,295",24.04
175,"104,296",24.25
176,"104,297",24.21
177,"104,298",24.08
178,"104,299",24.36
179,"104,300",24.15
180,"104,301",24.06
181,"104,302",24.18
182,"104,303",23.92
183,"104,304",24.10
184,"104,305",24.18
185,"104,306",24.18
186,"104,307",24.18
187,"103,308",24.17
188,"103,309",24.17
189,"103,310",24.26
190,"103,311",24.26
191,"103,312",24.12
192,"103,313",24.00
193,"103,314",24.06
194,"103,315",24.10
195,"103,316",24.28
196,"103,317",24.12
197,"103,318",24.08
198,"103,319",24.34
199,"103,320",24.21
200,"103,321",24.21
201,"103,322",24.06
202,"103,323",23.72
203,"103,324",24.21
204,"103,325",24.19
205,"103,326",24.28
206,"103,327",23.99
207,"102,328",24.22
208,"102,329",24.26
209,"102,330",24.12
210,"102,331",24.32
211,"102,332",24.18
212,"102,333",24.17
213,"102,334",24.19
214,"102,335",24.12
215,"102,336",24.21
216,"102,337",24.28
217,"102,338",24.25
218,"102,339",24.27
219,"102,340",24.41
220,"102,341",24.25
221,"102,342",24.21
222,"102,343",24.21
223,"102,344",24.21
224,"102,345",24.28
225,"102,346",24.18
226,"102,347",24.22
227,"102,348",24.31
228,"101,349",24.14
229,"101,350",24.34
230,"101,351",24.07
231,"101,352",24.23
232,"101,353",24.30
233,"101,354",24.28
234,"101,355",24.15
235,"101,356",24.37
236,"101,357",24.21
237,"101,358",24.15
238,"101,359",24.43
239,"101,360",24.15
240,"101,361",24.40
241,"101,362",24.34
242,"101,363",24.45
243,"101,364",24.36
244,"101,365",24.32
245,"101,366",24.32
246,"101,367",24.22
247,"101,368",24.38
248,"100,369",24.36
249,"100,370",24.32
250,"100,371",24.14
251,"100,372",24.21
252,"100,373",24.23
253,"100,374",24.32
254,"100,375",24.42
255,"100,376",24.19
256,"100,377",24.40
257,"100,378",24.22
258,"100,379",24.12
259,"100,380",24.25
260,"100,381",24.26
261,"100,382",24.45
262,"100,383",24.22
263,"100,384",24.18
264,"100,385",24.29
265,"100,386",24.18
266,"100,387",24.22
267,"100,388",24.30
268,"100,389",24.36
269,"99,390",24.21
270,"99,391",24.26
271,"99,392",24.30
272,"99,393",24.25
273,"99,394",24.31
274,"99,395",24.03
275,"99,396",24.15
276,"99,397",24.37
277,"99,398",24.21
278,"99,399",24.21
279,"99,400",24.34
280,"99,401",24.11
281,"99,402",24.12
282,"99,403",24.26
283,"99,404",24.10
284,"99,405",24.11
285,"99,406",24.32
286,"99,407",24.10
287,"99,408",24.18
288,"99,409",24.06
289,"98,410",24.23
290,"98,411",24.18
291,"98,412",24.34
292,"98,413",24.21
293,"98,414",24.07
294,"98,415",24.09
295,"98,416",24.40
296,"98,417",24.18
297,"98,418",24.12
298,"98,419",24.04
299,"98,420",24.15
300,"98,421",24.05
301,"98,422",24.25
302,"98,423",24.25
303,"98,424",24.00
304,"98,425",24.06
305,"98,426",24.36
306,"98,427",24.09
307,"98,428",24.12
308,"98,429",24.04
309,"98,430",23.93
310,"97,431",24.06
311,"97,432",24.25
312,"97,433",24.05
313,"97,434",24.07
314,"97,435",23.93
315,"97,436",24.00
316,"97,437",23.93
317,"97,438",24.14
318,"97,439",24.21
319,"97,440",24.09
320,"97,441",24.00
321,"97,442",24.29
322,"97,443",24.21
323,"97,444",24.04
324,"97,445",23.96
325,"97,446",24.06
326,"97,447",24.04
327,"97,448",24.03
328,"97,449",24.01
329,"97,450",24.00
330,"96,451",23.96
