熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
137,"106,258",23.45
138,"106,259",23.47
139,"106,260",23.49
140,"106,261",23.27
141,"106,262",23.40
142,"106,263",23.45
143,"106,264",23.55
144,"106,265",23.42
145,"105,266",23.28
146,"105,267",23.55
147,"105,268",23.37
148,"105,269",23.42
149,"105,270",23.48
150,"105,271",23.55
151,"105,272",23.42
152,"105,273",23.27
153,"105,274",23.32
154,"105,275",23.58
155,"105,276",23.45
156,"105,277",23.45
157,"105,278",23.40
158,"105,279",23.40
159,"105,280",23.50
160,"105,281",23.40
161,"105,282",23.26
162,"105,283",23.50
163,"105,284",23.32
164,"105,285",23.36
165,"105,286",23.39
166,"104,287",23.52
167,"104,288",23.47
168,"104,289",23.42
169,"104,290",23.42
170,"104,291",23.47
171,"104,292",23.37
172,"104,293",23.40
173,"104,294",23.29
174,"104,295",23.33
175,"104,296",23.56
176,"104,297",23.47
177,"104,298",23.48
178,"104,299",23.32
179,"104,300",23.22
180,"104,301",23.33
181,"104,302",23.31
182,"104,303",23.26
183,"104,304",23.44
184,"104,305",23.42
185,"104,306",23.36
186,"104,307",23.52
187,"103,308",23.48
188,"103,309",23.39
189,"103,310",23.85
190,"103,311",23.51
191,"103,312",23.37
192,"103,313",23.34
193,"103,314",23.41
194,"103,315",23.45
195,"103,316",23.58
196,"103,317",23.34
197,"103,318",23.47
198,"103,319",23.69
199,"103,320",23.56
200,"103,321",23.41
201,"103,322",23.44
202,"103,323",23.56
203,"103,324",23.84
204,"103,325",23.36
205,"103,326",23.59
206,"103,327",23.37
207,"102,328",23.56
208,"102,329",23.65
209,"102,330",23.59
210,"102,331",23.53
211,"102,332",23.54
212,"102,333",23.55
213,"102,334",23.64
214,"102,335",23.45
215,"102,336",23.51
216,"102,337",23.67
217,"102,338",23.44
218,"102,339",23.63
219,"102,340",23.55
220,"102,341",23.61
221,"102,342",23.55
222,"102,343",23.27
223,"102,344",23.53
224,"102,345",23.61
225,"102,346",23.52
226,"102,347",23.44
227,"102,348",23.72
228,"101,349",23.42
229,"101,350",23.61
230,"101,351",23.44
231,"101,352",23.37
232,"101,353",23.52
233,"101,354",23.51
234,"101,355",23.37
235,"101,356",23.59
236,"101,357",23.32
237,"101,358",23.33
238,"101,359",23.54
239,"101,360",23.52
240,"101,361",23.78
241,"101,362",23.50
242,"101,363",23.61
243,"101,364",23.71
244,"101,365",23.44
245,"101,366",23.51
246,"101,367",23.56
247,"101,368",23.50
248,"100,369",23.54
249,"100,370",23.70
250,"100,371",23.41
251,"100,372",23.38
252,"100,373",23.59
253,"100,374",23.60
254,"100,375",23.59
255,"100,376",23.54
256,"100,377",23.61
257,"100,378",23.54
258,"100,379",23.44
259,"100,380",23.45
260,"100,381",23.51
261,"100,382",23.52
262,"100,383",23.63
263,"100,384",23.36
264,"100,385",23.63
265,"100,386",23.65
266,"100,387",23.44
267,"100,388",23.48
268,"100,389",23.39
269,"99,390",23.40
270,"99,391",23.08
271,"99,392",23.76
272,"99,393",23.54
273,"99,394",23.74
274,"99,395",23.56
275,"99,396",23.56
276,"99,397",23.64
277,"99,398",23.51
278,"99,399",23.51
279,"99,400",23.82
280,"99,401",23.37
281,"99,402",23.40
282,"99,403",23.45
283,"99,404",23.59
284,"99,405",23.37
285,"99,406",23.60
286,"99,407",23.36
287,"99,408",23.48
288,"99,409",23.64
289,"98,410",23.50
290,"98,411",23.52
291,"98,412",23.50
292,"98,413",23.54
293,"98,414",23.64
294,"98,415",23.52
295,"98,416",23.73
296,"98,417",23.63
297,"98,418",23.45
298,"98,419",23.55
299,"98,420",23.60
300,"98,421",23.53
301,"98,422",23.61
302,"98,423",23.65
303,"98,424",23.61
304,"98,425",23.61
305,"98,426",23.64
306,"98,427",23.42
307,"98,428",23.63
308,"98,429",23.64
309,"98,430",23.30
310,"97,431",23.59
311,"97,432",23.71
312,"97,433",23.45
313,"97,434",23.53
314,"97,435",23.20
315,"97,436",23.15
316,"97,437",23.69
317,"97,438",23.49
318,"97,439",23.64
319,"97,440",23.60
320,"97,441",23.47
321,"97,442",23.74
322,"97,443",23.63
323,"97,444",23.48
324,"97,445",23.59
325,"97,446",23.63
326,"97,447",23.52
327,"97,448",23.52
328,"97,449",23.38
329,"97,450",23.47
330,"96,451",23.47
