熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
測定時間, 14:26:43, 放射率, 0.94
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"112,122",24.09
2,"112,123",24.04
3,"112,124",24.11
4,"112,125",24.00
5,"112,126",24.21
6,"112,127",24.04
7,"112,128",24.00
8,"112,129",23.94
9,"112,130",24.00
10,"112,131",24.01
11,"112,132",24.01
12,"112,133",24.06
13,"112,134",23.91
14,"112,135",24.25
15,"112,136",24.00
16,"112,137",24.17
17,"112,138",24.28
18,"112,139",24.21
19,"112,140",24.14
20,"112,141",24.04
21,"112,142",24.07
22,"111,143",24.15
23,"111,144",24.00
24,"111,145",24.06
25,"111,146",24.23
26,"111,147",24.27
27,"111,148",24.00
28,"111,149",24.09
29,"111,150",24.18
30,"111,151",24.18
31,"111,152",24.36
32,"111,153",23.95
33,"111,154",24.09
34,"111,155",24.21
35,"111,156",24.12
36,"111,157",24.25
37,"111,158",24.28
38,"111,159",24.10
39,"111,160",24.12
40,"111,161",24.10
41,"111,162",24.10
42,"111,163",24.18
43,"110,164",24.18
44,"110,165",24.31
45,"110,166",24.36
46,"110,167",24.25
47,"110,168",24.23
48,"110,169",24.30
49,"110,170",24.43
50,"110,171",24.40
51,"110,172",24.36
52,"110,173",24.36
53,"110,174",24.36
54,"110,175",24.39
55,"110,176",24.17
56,"110,177",24.39
57,"110,178",24.21
58,"110,179",24.29
59,"110,180",24.21
60,"110,181",24.42
61,"110,182",24.25
62,"110,183",24.38
63,"109,184",24.36
64,"109,185",24.22
65,"109,186",24.36
66,"109,187",24.22
67,"109,188",24.48
68,"109,189",24.11
69,"109,190",24.31
70,"109,191",24.42
71,"109,192",24.38
72,"109,193",24.28
73,"109,194",24.40
74,"109,195",24.36
75,"109,196",24.28
76,"109,197",24.38
77,"109,198",24.15
78,"109,199",24.25
79,"109,200",24.34
80,"109,201",24.32
81,"109,202",24.18
82,"109,203",24.45
83,"109,204",24.17
84,"108,205",24.32
85,"108,206",24.31
86,"108,207",24.21
87,"108,208",24.23
88,"108,209",24.38
89,"108,210",24.26
90,"108,211",24.32
91,"108,212",24.18
92,"108,213",24.17
93,"108,214",24.18
94,"108,215",24.10
95,"108,216",24.06
96,"108,217",24.12
97,"108,218",24.17
98,"108,219",24.28
99,"108,220",24.15
100,"108,221",24.40
101,"108,222",24.15
102,"108,223",24.29
103,"108,224",24.21
104,"107,225",24.21
105,"107,226",24.11
106,"107,227",24.06
107,"107,228",24.21
108,"107,229",24.21
109,"107,230",24.01
110,"107,231",24.00
111,"107,232",24.07
112,"107,233",24.25
113,"107,234",24.21
114,"107,235",24.08
115,"107,236",24.18
116,"107,237",23.88
117,"107,238",24.01
118,"107,239",24.18
119,"107,240",24.04
120,"107,241",24.00
121,"107,242",24.23
122,"107,243",24.21
123,"107,244",24.08
124,"107,245",24.25
125,"106,246",24.01
126,"106,247",24.27
127,"106,248",24.03
128,"106,249",24.00
129,"106,250",24.19
130,"106,251",24.18
131,"106,252",24.11
132,"106,253",24.04
133,"106,254",24.04
134,"106,255",24.18
135,"106,256",24.03
136,"106,257",24.00
137,"106,258",24.22
138,"106,259",24.08
139,"106,260",24.21
140,"106,261",24.09
141,"106,262",24.01
142,"106,263",24.23
143,"106,264",24.23
144,"106,265",24.05
145,"105,266",23.89
146,"105,267",24.18
147,"105,268",23.84
148,"105,269",23.97
149,"105,270",23.99
150,"105,271",24.21
151,"105,272",24.10
152,"105,273",24.07
153,"105,274",24.07
154,"105,275",24.08
155,"105,276",23.95
156,"105,277",24.05
157,"105,278",24.19
158,"105,279",24.09
159,"105,280",24.15
160,"105,281",24.14
161,"105,282",23.89
162,"105,283",24.07
163,"105,284",24.07
164,"105,285",24.08
165,"105,286",24.14
166,"104,287",24.18
167,"104,288",24.05
168,"104,289",24.07
169,"104,290",24.05
170,"104,291",24.04
171,"104,292",24.04
172,"104,293",24.09
173,"104,294",23.96
174,"104,295",24.01
175,"104,296",24.08
176,"104,297",24.11
177,"104,298",24.15
178,"104,299",24.00
179,"104,300",23.93
180,"104,301",23.97
181,"104,302",23.96
182,"104,303",23.88
183,"104,304",24.14
184,"104,305",24.29
185,"104,306",24.00
186,"104,307",24.01
187,"103,308",24.03
188,"103,309",24.06
189,"103,310",24.12
190,"103,311",24.29
191,"103,312",23.99
192,"103,313",23.65
193,"103,314",24.12
194,"103,315",24.01
195,"103,316",24.25
196,"103,317",23.84
197,"103,318",24.14
198,"103,319",24.32
199,"103,320",24.18
200,"103,321",24.06
201,"103,322",24.05
202,"103,323",24.25
203,"103,324",24.22
204,"103,325",24.18
205,"103,326",24.18
206,"103,327",24.05
207,"102,328",24.04
208,"102,329",24.21
209,"102,330",24.15
210,"102,331",24.32
211,"102,332",24.06
212,"102,333",24.31
213,"102,334",23.95
214,"102,335",24.04
215,"102,336",24.18
216,"102,337",24.15
217,"102,338",24.08
218,"102,339",24.23
219,"102,340",24.34
220,"102,341",24.21
221,"102,342",24.29
222,"102,343",23.89
223,"102,344",24.17
224,"102,345",24.31
225,"102,346",24.22
226,"102,347",24.19
227,"102,348",24.36
228,"101,349",24.00
229,"101,350",24.26
230,"101,351",24.07
231,"101,352",24.25
232,"101,353",24.21
233,"101,354",24.18
234,"101,355",24.19
235,"101,356",24.19
236,"101,357",24.09
237,"101,358",24.15
238,"101,359",24.36
239,"101,360",24.30
240,"101,361",24.38
241,"101,362",24.30
242,"101,363",24.41
243,"101,364",24.26
244,"101,365",24.18
245,"101,366",24.29
246,"101,367",24.27
247,"101,368",24.27
248,"100,369",24.21
249,"100,370",24.38
250,"100,371",24.05
251,"100,372",23.97
252,"100,373",24.14
253,"100,374",24.10
254,"100,375",24.29
255,"100,376",24.21
256,"100,377",24.22
257,"100,378",24.07
258,"100,379",24.14
259,"100,380",24.03
260,"100,381",24.15
261,"100,382",24.21
262,"100,383",24.41
263,"100,384",24.17
264,"100,385",24.29
265,"100,386",24.14
266,"100,387",24.05
267,"100,388",24.11
268,"100,389",24.21
269,"99,390",24.08
270,"99,391",24.36
271,"99,392",24.23
272,"99,393",24.12
273,"99,394",24.21
274,"99,395",24.12
275,"99,396",24.27
276,"99,397",24.36
277,"99,398",24.15
278,"99,399",24.17
279,"99,400",24.49
280,"99,401",24.17
281,"99,402",24.11
282,"99,403",24.21
283,"99,404",24.19
284,"99,405",24.12
285,"99,406",24.34
286,"99,407",24.14
287,"99,408",24.23
288,"99,409",24.22
289,"98,410",24.12
290,"98,411",24.18
291,"98,412",24.22
292,"98,413",24.23
293,"98,414",24.21
294,"98,415",24.21
295,"98,416",24.40
296,"98,417",24.10
297,"98,418",24.14
298,"98,419",24.09
299,"98,420",24.36
300,"98,421",24.08
301,"98,422",24.17
302,"98,423",24.12
303,"98,424",24.12
304,"98,425",24.14
305,"98,426",24.23
306,"98,427",24.04
307,"98,428",24.28
308,"98,429",24.28
309,"98,430",24.07
310,"97,431",23.83
311,"97,432",24.36
312,"97,433",24.03
313,"97,434",24.08
314,"97,435",23.95
315,"97,436",23.81
316,"97,437",24.17
317,"97,438",24.12
318,"97,439",24.27
319,"97,440",24.15
320,"97,441",24.08
321,"97,442",24.36
322,"97,443",24.06
323,"97,444",24.07
324,"97,445",24.19
325,"97,446",24.14
326,"97,447",24.06
327,"97,448",23.93
328,"97,449",24.14
329,"97,450",24.21
330,"96,451",23.96
