熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
188,"103,309",23.29
189,"103,310",23.34
190,"103,311",23.34
191,"103,312",23.36
192,"103,313",23.40
193,"103,314",23.13
194,"103,315",23.27
195,"103,316",23.47
196,"103,317",23.09
197,"103,318",23.34
198,"103,319",23.31
199,"103,320",23.26
200,"103,321",23.34
201,"103,322",23.14
202,"103,323",23.45
203,"103,324",23.32
204,"103,325",23.21
205,"103,326",23.26
206,"103,327",23.27
207,"102,328",23.34
208,"102,329",23.52
209,"102,330",23.38
210,"102,331",23.31
211,"102,332",23.32
212,"102,333",23.44
213,"102,334",23.31
214,"102,335",23.22
215,"102,336",23.36
216,"102,337",23.27
217,"102,338",23.27
218,"102,339",23.41
219,"102,340",23.47
220,"102,341",23.52
221,"102,342",23.49
222,"102,343",22.95
223,"102,344",23.45
224,"102,345",23.44
225,"102,346",23.11
226,"102,347",23.29
227,"102,348",23.37
228,"101,349",23.29
229,"101,350",23.32
230,"101,351",23.54
231,"101,352",23.27
232,"101,353",23.38
233,"101,354",23.45
234,"101,355",23.37
235,"101,356",23.38
236,"101,357",23.33
237,"101,358",23.38
238,"101,359",23.55
239,"101,360",23.16
240,"101,361",23.53
241,"101,362",23.36
242,"101,363",23.47
243,"101,364",23.41
244,"101,365",23.27
245,"101,366",23.49
246,"101,367",23.41
247,"101,368",23.41
248,"100,369",23.28
249,"100,370",23.45
250,"100,371",23.15
251,"100,372",23.26
252,"100,373",23.34
253,"100,374",23.34
254,"100,375",23.55
255,"100,376",23.28
256,"100,377",23.38
257,"100,378",23.39
258,"100,379",23.41
259,"100,380",23.47
260,"100,381",23.27
261,"100,382",23.54
262,"100,383",23.60
263,"100,384",23.32
264,"100,385",23.38
265,"100,386",23.30
266,"100,387",23.30
267,"100,388",23.29
268,"100,389",23.36
269,"99,390",23.23
270,"99,391",23.30
271,"99,392",23.45
272,"99,393",23.28
273,"99,394",23.31
274,"99,395",23.14
275,"99,396",23.51
276,"99,397",23.47
277,"99,398",23.50
278,"99,399",23.31
279,"99,400",23.49
280,"99,401",23.28
281,"99,402",23.27
282,"99,403",23.51
283,"99,404",23.31
284,"99,405",23.29
285,"99,406",23.49
286,"99,407",23.37
287,"99,408",23.45
288,"99,409",23.23
289,"98,410",23.36
290,"98,411",23.38
291,"98,412",23.49
292,"98,413",23.47
293,"98,414",23.53
294,"98,415",23.45
295,"98,416",23.61
296,"98,417",23.38
297,"98,418",23.31
298,"98,419",23.32
299,"98,420",23.67
300,"98,421",23.31
301,"98,422",23.48
302,"98,423",23.64
303,"98,424",23.37
304,"98,425",23.31
305,"98,426",23.59
306,"98,427",23.21
307,"98,428",23.86
308,"98,429",23.49
309,"98,430",23.42
310,"97,431",23.42
311,"97,432",23.50
312,"97,433",23.20
313,"97,434",23.23
314,"97,435",23.08
315,"97,436",23.19
316,"97,437",23.34
317,"97,438",23.36
318,"97,439",23.37
319,"97,440",23.52
320,"97,441",23.15
321,"97,442",23.42
322,"97,443",23.49
323,"97,444",23.37
324,"97,445",23.16
325,"97,446",23.34
326,"97,447",23.39
327,"97,448",23.16
328,"97,449",23.29
329,"97,450",23.33
330,"96,451",23.08
