熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
151,"105,272",24.65
152,"105,273",24.21
153,"105,274",24.73
154,"105,275",24.59
155,"105,276",24.81
156,"105,277",24.65
157,"105,278",24.60
158,"105,279",24.67
159,"105,280",24.71
160,"105,281",24.79
161,"105,282",24.50
162,"105,283",24.77
163,"105,284",24.71
164,"105,285",24.66
165,"105,286",24.66
166,"104,287",24.76
167,"104,288",24.66
168,"104,289",24.67
169,"104,290",24.76
170,"104,291",24.61
171,"104,292",24.60
172,"104,293",24.64
173,"104,294",24.78
174,"104,295",24.54
175,"104,296",24.74
176,"104,297",24.73
177,"104,298",24.64
178,"104,299",24.85
179,"104,300",24.63
180,"104,301",24.71
181,"104,302",24.64
182,"104,303",24.45
183,"104,304",24.59
184,"104,305",24.69
185,"104,306",24.69
186,"104,307",24.76
187,"103,308",24.71
188,"103,309",24.72
189,"103,310",24.78
190,"103,311",24.72
191,"103,312",24.71
192,"103,313",24.65
193,"103,314",24.63
194,"103,315",24.71
195,"103,316",24.66
196,"103,317",24.64
197,"103,318",24.83
198,"103,319",24.71
199,"103,320",24.71
200,"103,321",24.67
201,"103,322",24.71
202,"103,323",24.72
203,"103,324",24.85
204,"103,325",24.72
205,"103,326",24.90
206,"103,327",24.59
207,"102,328",24.73
208,"102,329",24.78
209,"102,330",24.67
210,"102,331",24.71
211,"102,332",24.72
212,"102,333",24.79
213,"102,334",24.62
214,"102,335",24.65
215,"102,336",24.76
216,"102,337",24.77
217,"102,338",24.71
218,"102,339",24.69
219,"102,340",24.95
220,"102,341",24.82
221,"102,342",24.86
222,"102,343",24.71
223,"102,344",24.74
224,"102,345",24.78
225,"102,346",24.78
226,"102,347",24.76
227,"102,348",24.78
228,"101,349",24.76
229,"101,350",24.76
230,"101,351",24.69
231,"101,352",24.78
232,"101,353",24.81
233,"101,354",24.94
234,"101,355",24.77
235,"101,356",24.79
236,"101,357",24.78
237,"101,358",24.74
238,"101,359",24.95
239,"101,360",24.71
240,"101,361",24.89
241,"101,362",24.88
242,"101,363",24.85
243,"101,364",24.97
244,"101,365",24.96
245,"101,366",24.95
246,"101,367",24.84
247,"101,368",24.84
248,"100,369",24.94
249,"100,370",24.90
250,"100,371",24.79
251,"100,372",24.77
252,"100,373",24.77
253,"100,374",24.86
254,"100,375",24.96
255,"100,376",24.74
256,"100,377",24.86
257,"100,378",24.72
258,"100,379",24.66
259,"100,380",24.78
260,"100,381",24.66
261,"100,382",24.94
262,"100,383",24.76
263,"100,384",25.11
264,"100,385",24.82
265,"100,386",24.81
266,"100,387",24.78
267,"100,388",24.69
268,"100,389",24.74
269,"99,390",24.64
270,"99,391",24.84
271,"99,392",24.77
272,"99,393",24.72
273,"99,394",24.76
274,"99,395",24.63
275,"99,396",24.76
276,"99,397",24.84
277,"99,398",24.76
278,"99,399",24.72
279,"99,400",24.79
280,"99,401",25.11
281,"99,402",24.63
282,"99,403",24.76
283,"99,404",24.71
284,"99,405",24.63
285,"99,406",24.86
286,"99,407",24.60
287,"99,408",24.65
288,"99,409",24.65
289,"98,410",24.66
290,"98,411",24.74
291,"98,412",24.65
292,"98,413",24.62
293,"98,414",24.59
294,"98,415",24.61
295,"98,416",24.55
296,"98,417",24.67
297,"98,418",24.47
298,"98,419",24.49
299,"98,420",24.54
300,"98,421",24.62
301,"98,422",24.72
302,"98,423",24.65
303,"98,424",24.56
304,"98,425",24.62
305,"98,426",24.71
306,"98,427",24.54
307,"98,428",24.54
308,"98,429",24.45
309,"98,430",24.29
310,"97,431",24.60
311,"97,432",24.61
312,"97,433",24.42
313,"97,434",24.52
314,"97,435",24.19
315,"97,436",24.28
316,"97,437",24.54
317,"97,438",24.49
318,"97,439",24.56
319,"97,440",24.38
320,"97,441",24.31
321,"97,442",24.76
322,"97,443",24.72
323,"97,444",24.44
324,"97,445",24.45
325,"97,446",24.43
326,"97,447",24.36
327,"97,448",24.22
328,"97,449",24.34
329,"97,450",24.38
330,"96,451",24.32
