熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
測定時間, 14:24:11, 放射率, 0.94
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"112,122",24.71
2,"112,123",24.65
3,"112,124",24.92
4,"112,125",24.84
5,"112,126",24.65
6,"112,127",24.67
7,"112,128",24.77
8,"112,129",24.58
9,"112,130",24.81
10,"112,131",24.85
11,"112,132",24.66
12,"112,133",24.76
13,"112,134",24.77
14,"112,135",24.85
15,"112,136",24.78
16,"112,137",24.71
17,"112,138",24.73
18,"112,139",24.85
19,"112,140",24.86
20,"112,141",24.83
21,"112,142",24.82
22,"111,143",24.84
23,"111,144",24.74
24,"111,145",25.06
25,"111,146",24.99
26,"111,147",24.89
27,"111,148",24.94
28,"111,149",24.95
29,"111,150",25.04
30,"111,151",24.89
31,"111,152",24.88
32,"111,153",24.79
33,"111,154",24.92
34,"111,155",25.18
35,"111,156",24.89
36,"111,157",24.99
37,"111,158",25.19
38,"111,159",25.08
39,"111,160",25.06
40,"111,161",25.06
41,"111,162",25.01
42,"111,163",25.08
43,"110,164",25.17
44,"110,165",25.31
45,"110,166",25.37
46,"110,167",25.20
47,"110,168",25.17
48,"110,169",25.19
49,"110,170",25.15
50,"110,171",25.38
51,"110,172",25.17
52,"110,173",25.19
53,"110,174",25.53
54,"110,175",25.36
55,"110,176",25.19
56,"110,177",25.52
57,"110,178",25.38
58,"110,179",25.27
59,"110,180",25.29
60,"110,181",25.43
61,"110,182",25.25
62,"110,183",25.27
63,"109,184",25.49
64,"109,185",25.37
65,"109,186",25.31
66,"109,187",25.42
67,"109,188",25.52
68,"109,189",25.30
69,"109,190",25.23
70,"109,191",25.21
71,"109,192",25.32
72,"109,193",25.29
73,"109,194",25.41
74,"109,195",25.26
75,"109,196",25.19
76,"109,197",25.30
77,"109,198",25.44
78,"109,199",25.43
79,"109,200",25.30
80,"109,201",25.31
81,"109,202",25.25
82,"109,203",25.19
83,"109,204",25.30
84,"108,205",25.30
85,"108,206",25.31
86,"108,207",25.31
87,"108,208",25.22
88,"108,209",25.22
89,"108,210",25.26
90,"108,211",25.23
91,"108,212",25.29
92,"108,213",25.05
93,"108,214",25.25
94,"108,215",25.12
95,"108,216",25.12
96,"108,217",25.04
97,"108,218",25.08
98,"108,219",25.19
99,"108,220",25.18
100,"108,221",25.20
101,"108,222",25.12
102,"108,223",25.16
103,"108,224",24.84
104,"107,225",25.59
105,"107,226",25.27
106,"107,227",25.11
107,"107,228",25.10
108,"107,229",25.05
109,"107,230",24.99
110,"107,231",24.99
111,"107,232",25.08
112,"107,233",24.99
113,"107,234",25.05
114,"107,235",24.92
115,"107,236",25.17
116,"107,237",25.00
117,"107,238",24.96
118,"107,239",25.10
119,"107,240",24.98
120,"107,241",25.42
121,"107,242",25.06
122,"107,243",25.30
123,"107,244",24.88
124,"107,245",25.06
125,"106,246",24.97
126,"106,247",25.21
127,"106,248",25.08
128,"106,249",24.95
129,"106,250",24.95
130,"106,251",25.12
131,"106,252",25.01
132,"106,253",24.94
133,"106,254",24.89
134,"106,255",24.90
135,"106,256",24.98
136,"106,257",24.94
137,"106,258",24.94
138,"106,259",25.01
139,"106,260",25.00
140,"106,261",24.86
141,"106,262",24.88
142,"106,263",25.06
143,"106,264",24.99
144,"106,265",24.99
145,"105,266",24.89
146,"105,267",24.89
147,"105,268",24.92
148,"105,269",24.85
149,"105,270",24.83
150,"105,271",25.11
151,"105,272",24.81
152,"105,273",25.03
153,"105,274",24.92
154,"105,275",24.88
155,"105,276",24.90
156,"105,277",24.76
157,"105,278",24.90
158,"105,279",25.01
159,"105,280",24.76
160,"105,281",24.95
161,"105,282",24.86
162,"105,283",24.89
163,"105,284",24.66
164,"105,285",24.76
165,"105,286",24.89
166,"104,287",25.01
167,"104,288",24.96
168,"104,289",25.01
169,"104,290",25.00
170,"104,291",24.88
171,"104,292",24.95
172,"104,293",24.88
173,"104,294",24.83
174,"104,295",24.77
175,"104,296",24.95
176,"104,297",24.83
177,"104,298",24.90
178,"104,299",24.86
179,"104,300",24.83
180,"104,301",24.83
181,"104,302",24.84
182,"104,303",24.67
183,"104,304",24.82
184,"104,305",24.95
185,"104,306",24.84
186,"104,307",24.79
187,"103,308",24.86
188,"103,309",24.77
189,"103,310",25.04
190,"103,311",24.90
191,"103,312",25.00
192,"103,313",24.85
193,"103,314",24.81
194,"103,315",24.72
195,"103,316",24.99
196,"103,317",24.81
197,"103,318",24.90
198,"103,319",25.06
199,"103,320",24.96
200,"103,321",24.94
201,"103,322",24.88
202,"103,323",24.90
203,"103,324",25.08
204,"103,325",24.95
205,"103,326",24.95
206,"103,327",24.63
207,"102,328",24.98
208,"102,329",24.98
209,"102,330",24.66
210,"102,331",24.98
211,"102,332",24.82
212,"102,333",24.88
213,"102,334",24.86
214,"102,335",24.92
215,"102,336",24.95
216,"102,337",24.94
217,"102,338",24.92
218,"102,339",24.90
219,"102,340",24.98
220,"102,341",24.95
221,"102,342",24.95
222,"102,343",24.95
223,"102,344",25.04
224,"102,345",25.04
225,"102,346",24.86
226,"102,347",25.03
227,"102,348",24.90
228,"101,349",24.92
229,"101,350",24.94
230,"101,351",24.82
231,"101,352",24.99
232,"101,353",25.04
233,"101,354",25.03
234,"101,355",24.81
235,"101,356",25.00
236,"101,357",24.86
237,"101,358",24.85
238,"101,359",25.15
239,"101,360",24.76
240,"101,361",25.11
241,"101,362",25.08
242,"101,363",25.12
243,"101,364",25.09
244,"101,365",24.86
245,"101,366",25.10
246,"101,367",24.95
247,"101,368",24.95
248,"100,369",24.96
249,"100,370",25.08
250,"100,371",24.88
251,"100,372",24.89
252,"100,373",24.83
253,"100,374",24.95
254,"100,375",24.95
255,"100,376",24.89
256,"100,377",25.09
257,"100,378",24.89
258,"100,379",24.83
259,"100,380",24.83
260,"100,381",24.82
261,"100,382",25.20
262,"100,383",24.90
263,"100,384",24.81
264,"100,385",25.00
265,"100,386",24.81
266,"100,387",24.88
267,"100,388",24.92
268,"100,389",24.94
269,"99,390",24.90
270,"99,391",24.89
271,"99,392",24.86
272,"99,393",24.83
273,"99,394",24.74
274,"99,395",24.77
275,"99,396",24.83
276,"99,397",24.86
277,"99,398",24.88
278,"99,399",24.81
279,"99,400",24.95
280,"99,401",24.88
281,"99,402",24.72
282,"99,403",24.78
283,"99,404",24.74
284,"99,405",24.71
285,"99,406",24.97
286,"99,407",24.76
287,"99,408",24.59
288,"99,409",24.76
289,"98,410",24.84
290,"98,411",24.88
291,"98,412",24.90
292,"98,413",24.76
293,"98,414",24.76
294,"98,415",24.76
295,"98,416",24.97
296,"98,417",24.65
297,"98,418",24.48
298,"98,419",24.67
299,"98,420",24.76
300,"98,421",24.63
301,"98,422",24.79
302,"98,423",24.90
303,"98,424",24.59
304,"98,425",24.67
305,"98,426",24.78
306,"98,427",24.59
307,"98,428",24.74
308,"98,429",24.67
309,"98,430",24.40
310,"97,431",24.63
311,"97,432",24.69
312,"97,433",24.49
313,"97,434",24.62
314,"97,435",24.41
315,"97,436",24.45
316,"97,437",24.51
317,"97,438",24.62
318,"97,439",24.63
319,"97,440",24.63
320,"97,441",24.51
321,"97,442",24.72
322,"97,443",24.73
323,"97,444",24.65
324,"97,445",24.60
325,"97,446",24.49
326,"97,447",24.43
327,"97,448",24.28
328,"97,449",24.49
329,"97,450",24.42
330,"96,451",24.34
