熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
測定時間, 14:33:47, 放射率, 0.94
T.max, 60.0, イメージモード, 中
T.min, -20.0,レンズ設定, 標準
No.,x/y,A
1,"112,122",23.30
2,"112,123",23.41
3,"112,124",23.54
4,"112,125",23.48
5,"112,126",23.51
6,"112,127",23.39
7,"112,128",23.32
8,"112,129",23.20
9,"112,130",23.53
10,"112,131",23.39
11,"112,132",23.22
12,"112,133",23.48
13,"112,134",23.32
14,"112,135",23.45
15,"112,136",23.41
16,"112,137",23.33
17,"112,138",23.51
18,"112,139",23.36
19,"112,140",23.52
20,"112,141",23.54
21,"112,142",23.49
22,"111,143",23.47
23,"111,144",23.36
24,"111,145",23.42
25,"111,146",23.58
26,"111,147",23.48
27,"111,148",23.50
28,"111,149",23.41
29,"111,150",23.42
30,"111,151",23.40
31,"111,152",23.61
32,"111,153",23.20
33,"111,154",23.45
34,"111,155",23.41
35,"111,156",23.33
36,"111,157",23.48
37,"111,158",23.69
38,"111,159",23.30
39,"111,160",23.34
40,"111,161",23.38
41,"111,162",23.32
42,"111,163",23.36
43,"110,164",23.50
44,"110,165",23.72
45,"110,166",23.54
46,"110,167",23.61
47,"110,168",23.41
48,"110,169",23.52
49,"110,170",23.42
50,"110,171",23.81
51,"110,172",23.59
52,"110,173",23.13
53,"110,174",23.44
54,"110,175",23.61
55,"110,176",23.44
56,"110,177",23.55
57,"110,178",23.00
58,"110,179",23.36
59,"110,180",23.38
60,"110,181",23.60
61,"110,182",23.47
62,"110,183",23.47
63,"109,184",23.42
64,"109,185",23.45
65,"109,186",23.56
66,"109,187",23.59
67,"109,188",23.52
68,"109,189",23.36
69,"109,190",23.44
70,"109,191",23.36
71,"109,192",23.66
72,"109,193",23.41
73,"109,194",23.55
74,"109,195",23.36
75,"109,196",23.34
76,"109,197",23.67
77,"109,198",23.53
78,"109,199",23.63
79,"109,200",23.30
80,"109,201",23.51
81,"109,202",23.51
82,"109,203",23.55
83,"109,204",23.71
84,"108,205",23.37
85,"108,206",23.51
86,"108,207",23.38
87,"108,208",23.49
88,"108,209",23.53
89,"108,210",23.39
90,"108,211",23.44
91,"108,212",23.52
92,"108,213",23.38
93,"108,214",23.40
94,"108,215",23.36
95,"108,216",23.36
96,"108,217",23.48
97,"108,218",23.42
98,"108,219",23.47
99,"108,220",23.39
100,"108,221",23.48
101,"108,222",23.34
102,"108,223",23.50
103,"108,224",23.54
104,"107,225",23.45
105,"107,226",23.52
106,"107,227",23.20
107,"107,228",23.39
108,"107,229",23.45
109,"107,230",23.30
110,"107,231",23.72
111,"107,232",23.45
112,"107,233",23.37
113,"107,234",23.55
114,"107,235",23.37
115,"107,236",23.36
116,"107,237",23.16
117,"107,238",23.37
118,"107,239",23.30
119,"107,240",23.52
120,"107,241",23.29
121,"107,242",23.60
122,"107,243",23.48
123,"107,244",23.45
124,"107,245",23.49
125,"106,246",23.55
126,"106,247",23.63
127,"106,248",23.52
128,"106,249",23.32
129,"106,250",23.34
130,"106,251",23.42
131,"106,252",23.42
132,"106,253",23.29
133,"106,254",23.28
134,"106,255",23.53
135,"106,256",23.30
136,"106,257",23.38
137,"106,258",23.49
138,"106,259",23.56
139,"106,260",23.34
140,"106,261",23.31
141,"106,262",23.27
142,"106,263",23.59
143,"106,264",23.51
144,"106,265",23.44
145,"105,266",23.36
146,"105,267",23.38
147,"105,268",23.41
148,"105,269",23.41
149,"105,270",23.27
150,"105,271",23.51
151,"105,272",23.47
152,"105,273",23.28
153,"105,274",23.38
154,"105,275",23.50
155,"105,276",23.47
156,"105,277",23.19
157,"105,278",23.56
158,"105,279",23.50
159,"105,280",23.30
160,"105,281",23.47
161,"105,282",23.30
162,"105,283",23.37
163,"105,284",23.37
164,"105,285",23.39
165,"105,286",23.39
166,"104,287",23.54
167,"104,288",23.29
168,"104,289",23.31
169,"104,290",23.42
170,"104,291",23.19
171,"104,292",23.45
172,"104,293",23.38
173,"104,294",23.31
174,"104,295",23.27
175,"104,296",23.51
176,"104,297",23.45
177,"104,298",23.45
178,"104,299",23.48
179,"104,300",23.31
180,"104,301",23.33
181,"104,302",23.47
182,"104,303",23.33
183,"104,304",23.22
184,"104,305",23.52
185,"104,306",23.39
186,"104,307",23.44
187,"103,308",23.38
188,"103,309",23.45
189,"103,310",23.39
190,"103,311",23.39
191,"103,312",23.42
192,"103,313",23.42
193,"103,314",23.37
194,"103,315",23.40
195,"103,316",23.51
196,"103,317",23.15
197,"103,318",23.45
198,"103,319",23.42
199,"103,320",23.47
200,"103,321",23.42
201,"103,322",23.29
202,"103,323",23.53
203,"103,324",23.49
204,"103,325",23.31
205,"103,326",23.29
206,"103,327",23.22
207,"102,328",23.53
208,"102,329",23.28
209,"102,330",23.40
210,"102,331",23.26
211,"102,332",23.33
212,"102,333",23.55
213,"102,334",23.38
214,"102,335",23.44
215,"102,336",23.44
216,"102,337",23.53
217,"102,338",23.14
218,"102,339",23.45
219,"102,340",23.49
220,"102,341",23.48
221,"102,342",23.94
222,"102,343",23.09
223,"102,344",23.51
224,"102,345",23.47
225,"102,346",23.48
226,"102,347",23.29
227,"102,348",23.49
228,"101,349",23.32
229,"101,350",23.54
230,"101,351",23.40
231,"101,352",23.37
232,"101,353",23.52
233,"101,354",23.50
234,"101,355",23.26
235,"101,356",23.47
236,"101,357",23.34
237,"101,358",23.49
238,"101,359",23.60
239,"101,360",23.26
240,"101,361",23.45
241,"101,362",23.44
242,"101,363",23.37
243,"101,364",23.44
244,"101,365",23.27
245,"101,366",23.50
246,"101,367",23.38
247,"101,368",23.63
248,"100,369",23.34
249,"100,370",23.65
250,"100,371",23.32
251,"100,372",23.34
252,"100,373",23.31
253,"100,374",23.50
254,"100,375",23.50
255,"100,376",23.48
256,"100,377",23.51
257,"100,378",23.30
258,"100,379",23.28
259,"100,380",23.50
260,"100,381",23.30
261,"100,382",23.50
262,"100,383",23.55
263,"100,384",23.29
264,"100,385",23.45
265,"100,386",23.39
266,"100,387",23.45
267,"100,388",23.14
268,"100,389",23.26
269,"99,390",23.14
270,"99,391",23.52
271,"99,392",23.49
272,"99,393",23.36
273,"99,394",23.44
274,"99,395",23.29
275,"99,396",23.49
276,"99,397",23.75
277,"99,398",23.72
278,"99,399",23.45
279,"99,400",23.41
280,"99,401",23.47
281,"99,402",23.51
282,"99,403",23.44
283,"99,404",23.58
284,"99,405",23.47
285,"99,406",23.63
286,"99,407",23.30
287,"99,408",23.59
288,"99,409",23.42
289,"98,410",23.38
290,"98,411",23.44
291,"98,412",23.45
292,"98,413",23.53
293,"98,414",23.54
294,"98,415",23.39
295,"98,416",23.61
296,"98,417",23.55
297,"98,418",23.37
298,"98,419",23.47
299,"98,420",23.64
300,"98,421",23.29
301,"98,422",23.60
302,"98,423",23.59
303,"98,424",23.52
304,"98,425",23.37
305,"98,426",23.69
306,"98,427",23.36
307,"98,428",23.58
308,"98,429",23.52
309,"98,430",23.32
310,"97,431",23.30
311,"97,432",23.55
312,"97,433",23.27
313,"97,434",23.38
314,"97,435",23.21
315,"97,436",23.32
316,"97,437",23.52
317,"97,438",23.63
318,"97,439",23.27
319,"97,440",23.40
320,"97,441",23.11
321,"97,442",23.44
322,"97,443",23.49
323,"97,444",23.45
324,"97,445",23.37
325,"97,446",23.00
326,"97,447",23.40
327,"97,448",23.06
328,"97,449",23.48
329,"97,450",23.27
330,"96,451",22.97
